C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_16_254.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_16_254.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_16_254.jpg, 0, 1, 0, 30.19037
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_16_355.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_16_355.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_16_355.jpg, 0, 1, 0, 30.19033
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_16_457.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_16_457.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_16_457.jpg, 0, 1, 0, 30.1903
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_16_558.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_16_558.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_16_558.jpg, 0, 1, 0, 30.1903
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_16_660.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_16_660.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_16_660.jpg, 0, 1, 0, 30.19032
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_16_763.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_16_763.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_16_763.jpg, -0.01351366, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_16_863.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_16_863.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_16_863.jpg, -0.01351366, 1, 0, 30.1903
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_16_963.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_16_963.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_16_963.jpg, -0.01351366, 1, 0, 30.19028
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_17_065.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_17_065.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_17_065.jpg, -0.01351366, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_17_168.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_17_168.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_17_168.jpg, 0, 1, 0, 30.1903
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_17_270.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_17_270.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_17_270.jpg, 0, 1, 0, 30.19053
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_17_373.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_17_373.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_17_373.jpg, 0, 1, 0, 30.19028
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_17_475.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_17_475.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_17_475.jpg, 0, 1, 0, 30.19035
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_17_577.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_17_577.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_17_577.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_17_678.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_17_678.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_17_678.jpg, -0.01927818, 1, 0, 30.19019
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_17_779.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_17_779.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_17_779.jpg, -0.06543201, 1, 0, 30.18932
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_17_881.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_17_881.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_17_881.jpg, -0.08849008, 1, 0, 30.18926
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_17_983.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_17_983.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_17_983.jpg, -0.1346439, 1, 0, 30.18793
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_18_083.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_18_083.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_18_083.jpg, -0.1346439, 1, 0, 30.18908
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_18_183.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_18_183.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_18_183.jpg, 0, 1, 0, 30.1898
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_18_285.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_18_285.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_18_285.jpg, 0, 1, 0, 30.19011
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_18_385.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_18_385.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_18_385.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_18_487.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_18_487.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_18_487.jpg, 0, 1, 0, 30.19031
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_18_588.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_18_588.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_18_588.jpg, 0, 1, 0, 30.19027
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_18_689.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_18_689.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_18_689.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_18_791.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_18_791.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_18_791.jpg, 0, 1, 0, 30.19037
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_18_891.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_18_891.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_18_891.jpg, 0, 1, 0, 30.19031
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_18_993.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_18_993.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_18_993.jpg, 0, 1, 0, 30.19022
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_19_095.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_19_095.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_19_095.jpg, 0, 1, 0, 30.19027
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_19_196.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_19_196.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_19_196.jpg, 0, 1, 0, 30.19015
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_19_298.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_19_298.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_19_298.jpg, 0, 1, 0, 30.19018
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_19_400.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_19_400.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_19_400.jpg, 0, 1, 0, 30.1902
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_19_501.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_19_501.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_19_501.jpg, 0, 1, 0, 30.19023
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_19_602.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_19_602.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_19_602.jpg, 0, 1, 0, 30.19021
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_19_703.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_19_703.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_19_703.jpg, 0, 1, 0, 30.19023
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_19_803.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_19_803.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_19_803.jpg, 0, 1, 0, 30.19025
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_19_904.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_19_904.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_19_904.jpg, 0, 1, 0, 30.19049
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_20_005.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_20_005.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_20_005.jpg, 0, 1, 0, 30.19036
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_20_106.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_20_106.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_20_106.jpg, 0, 1, 0, 30.19063
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_20_208.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_20_208.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_20_208.jpg, 0, 1, 0, 30.19045
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_20_310.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_20_310.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_20_310.jpg, 0, 1, 0, 30.19043
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_20_412.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_20_412.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_20_412.jpg, 0, 1, 0, 30.19053
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_20_512.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_20_512.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_20_512.jpg, 0, 1, 0, 30.19031
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_20_613.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_20_613.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_20_613.jpg, 0, 1, 0, 30.19031
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_20_715.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_20_715.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_20_715.jpg, 0, 1, 0, 30.19025
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_20_816.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_20_816.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_20_816.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_20_917.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_20_917.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_20_917.jpg, 0, 1, 0, 30.19028
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_21_018.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_21_018.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_21_018.jpg, -0.01927818, 1, 0, 30.1902
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_21_119.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_21_119.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_21_119.jpg, -0.04233626, 1, 0, 30.19006
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_21_220.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_21_220.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_21_220.jpg, -0.04233626, 1, 0, 30.19014
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_21_320.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_21_320.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_21_320.jpg, -0.04233626, 1, 0, 30.19018
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_21_420.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_21_420.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_21_420.jpg, -0.06543201, 1, 0, 30.18978
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_21_521.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_21_521.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_21_521.jpg, -0.06543201, 1, 0, 30.19
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_21_623.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_21_623.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_21_623.jpg, -0.06543201, 1, 0, 30.19007
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_21_725.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_21_725.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_21_725.jpg, -0.06543201, 1, 0, 30.19018
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_21_825.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_21_825.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_21_825.jpg, -0.06543201, 1, 0, 30.19017
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_21_925.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_21_925.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_21_925.jpg, -0.06543201, 1, 0, 30.19021
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_22_026.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_22_026.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_22_026.jpg, -0.06543201, 1, 0, 30.19018
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_22_128.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_22_128.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_22_128.jpg, -0.06543201, 1, 0, 30.19017
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_22_228.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_22_228.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_22_228.jpg, -0.06543201, 1, 0, 30.19063
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_22_329.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_22_329.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_22_329.jpg, -0.06543201, 1, 0, 30.19017
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_22_431.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_22_431.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_22_431.jpg, -0.06543201, 1, 0, 30.19005
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_22_533.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_22_533.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_22_533.jpg, -0.01927818, 1, 0, 30.19044
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_22_633.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_22_633.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_22_633.jpg, 0, 1, 0, 30.19026
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_22_734.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_22_734.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_22_734.jpg, 0, 1, 0, 30.19027
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_22_836.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_22_836.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_22_836.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_22_936.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_22_936.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_22_936.jpg, 0, 1, 0, 30.19033
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_23_038.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_23_038.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_23_038.jpg, 0, 1, 0, 30.19031
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_23_138.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_23_138.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_23_138.jpg, 0, 1, 0, 30.19032
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_23_241.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_23_241.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_23_241.jpg, 0, 1, 0, 30.19031
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_23_343.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_23_343.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_23_343.jpg, 0, 1, 0, 30.19048
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_23_444.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_23_444.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_23_444.jpg, -0.01927818, 1, 0, 30.1902
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_23_545.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_23_545.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_23_545.jpg, -0.04233626, 1, 0, 30.18963
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_23_645.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_23_645.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_23_645.jpg, -0.06543201, 1, 0, 30.18968
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_23_747.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_23_747.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_23_747.jpg, -0.06543201, 1, 0, 30.18996
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_23_848.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_23_848.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_23_848.jpg, -0.06543201, 1, 0, 30.19012
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_23_948.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_23_948.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_23_948.jpg, -0.06543201, 1, 0, 30.19019
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_20_29_24_050.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_20_29_24_050.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_20_29_24_050.jpg, -0.06543201, 1, 0, 30.19019
