C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_10_819.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_10_819.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_10_819.jpg, -0.2036142, 1, 0, 30.18026
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_10_920.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_10_920.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_10_920.jpg, 0, 1, 0, 30.18972
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_11_021.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_11_021.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_11_021.jpg, 0, 1, 0, 30.19012
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_11_124.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_11_124.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_11_124.jpg, 0, 1, 0, 30.19028
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_11_225.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_11_225.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_11_225.jpg, 0, 1, 0, 30.19032
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_11_326.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_11_326.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_11_326.jpg, 0, 1, 0, 30.19035
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_11_426.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_11_426.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_11_426.jpg, 0, 1, 0, 30.19028
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_11_528.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_11_528.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_11_528.jpg, 0, 1, 0, 30.19036
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_11_629.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_11_629.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_11_629.jpg, 0, 1, 0, 30.19028
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_11_731.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_11_731.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_11_731.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_11_832.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_11_832.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_11_832.jpg, 0, 1, 0, 30.19031
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_11_933.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_11_933.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_11_933.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_12_034.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_12_034.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_12_034.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_12_136.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_12_136.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_12_136.jpg, 0, 1, 0, 30.19028
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_12_238.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_12_238.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_12_238.jpg, 0, 1, 0, 30.1903
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_12_340.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_12_340.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_12_340.jpg, 0, 1, 0, 30.19027
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_12_443.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_12_443.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_12_443.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_12_545.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_12_545.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_12_545.jpg, 0, 1, 0, 30.19032
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_12_646.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_12_646.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_12_646.jpg, 0, 1, 0, 30.19031
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_12_748.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_12_748.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_12_748.jpg, 0, 1, 0, 30.1903
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_12_849.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_12_849.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_12_849.jpg, 0, 1, 0, 30.1903
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_12_951.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_12_951.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_12_951.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_13_052.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_13_052.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_13_052.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_13_154.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_13_154.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_13_154.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_13_255.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_13_255.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_13_255.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_13_356.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_13_356.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_13_356.jpg, 0, 1, 0, 30.19033
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_13_458.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_13_458.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_13_458.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_13_559.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_13_559.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_13_559.jpg, -0.1758558, 1, 0, 30.18195
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_13_662.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_13_662.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_13_662.jpg, -0.001132208, 1, 0, 30.19009
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_13_763.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_13_763.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_13_763.jpg, 0, 1, 0, 30.19017
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_13_865.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_13_865.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_13_865.jpg, 0, 1, 0, 30.19027
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_13_967.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_13_967.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_13_967.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_14_068.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_14_068.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_14_068.jpg, 0, 1, 0, 30.1903
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_14_169.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_14_169.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_14_169.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_14_270.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_14_270.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_14_270.jpg, 0, 1, 0, 30.19028
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_14_373.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_14_373.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_14_373.jpg, 0, 1, 0, 30.19028
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_14_473.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_14_473.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_14_473.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_14_573.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_14_573.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_14_573.jpg, 0, 1, 0, 30.19044
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_14_676.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_14_676.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_14_676.jpg, 0, 1, 0, 30.1903
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_14_776.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_14_776.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_14_776.jpg, 0, 1, 0, 30.19034
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_14_877.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_14_877.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_14_877.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_14_978.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_14_978.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_14_978.jpg, 0, 1, 0, 30.19031
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_15_080.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_15_080.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_15_080.jpg, 0, 1, 0, 30.1903
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_15_180.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_15_180.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_15_180.jpg, 0, 1, 0, 30.19028
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_15_283.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_15_283.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_15_283.jpg, 0, 1, 0, 30.19028
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_15_384.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_15_384.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_15_384.jpg, 0, 1, 0, 30.19024
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_15_486.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_15_486.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_15_486.jpg, 0, 1, 0, 30.19028
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_15_587.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_15_587.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_15_587.jpg, 0, 1, 0, 30.19029
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_15_687.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_15_687.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_15_687.jpg, 0.2657462, 0.8073047, 0, 30.13435
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_15_787.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_15_787.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_15_787.jpg, 0.1067361, 0.5032228, 0, 30.07776
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_15_888.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_15_888.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_15_888.jpg, 0, 0.2080721, 0, 29.99978
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_15_990.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_15_990.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_15_990.jpg, 0.1839267, 0, 0, 29.78349
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_16_091.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_16_091.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_16_091.jpg, 0.4281369, 0, 0, 29.3609
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_16_193.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_16_193.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_16_193.jpg, 0.2657604, 0, 0, 28.98623
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_16_294.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_16_294.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_16_294.jpg, 0.568114, 0, 0, 28.57225
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_16_396.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_16_396.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_16_396.jpg, 0.6695189, 0, 0, 28.01666
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_16_497.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_16_497.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_16_497.jpg, 0.3644448, 0, 0, 27.72508
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_16_599.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_16_599.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_16_599.jpg, 0.06587421, 0, 0, 27.46796
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_16_700.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_16_700.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_16_700.jpg, 0, 0, 0, 27.17044
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_16_800.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_16_800.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_16_800.jpg, 0, 0, 0, 26.89408
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_16_901.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_16_901.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_16_901.jpg, 0, 0, 0, 26.6228
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_17_002.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_17_002.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_17_002.jpg, 0, 0, 0, 26.3541
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_17_104.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_17_104.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_17_104.jpg, 0, 0, 0, 26.08785
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_17_205.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_17_205.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_17_205.jpg, 0.0305385, 0, 0, 25.8263
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_17_306.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_17_306.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_17_306.jpg, 0.3293601, 0, 0, 25.50766
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_17_409.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_17_409.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_17_409.jpg, 0.191799, 0.1495863, 0, 25.21998
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_17_510.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_17_510.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_17_510.jpg, 0, 0.4508229, 0, 25.32481
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_17_611.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_17_611.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_17_611.jpg, 0.0283311, 0.7527233, 0, 25.79434
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_17_711.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_17_711.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_17_711.jpg, 0.1485153, 1, 0, 26.59402
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_17_814.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_17_814.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_17_814.jpg, 0.1337631, 1, 0, 27.71642
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_17_914.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_17_914.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_17_914.jpg, 0.4356774, 1, 0, 28.55329
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_18_017.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_18_017.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_18_017.jpg, 0.5477439, 1, 0, 29.2378
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_18_118.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_18_118.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_18_118.jpg, 0.2526344, 1, 0, 30.1385
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_18_219.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_18_219.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_18_219.jpg, 0.2758772, 1, 0, 30.19018
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_18_321.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_18_321.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_18_321.jpg, 0.576004, 1, 0, 30.14775
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_18_421.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_18_421.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_18_421.jpg, 0.7042539, 1, 0, 30.14188
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_18_521.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_18_521.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_18_521.jpg, 0.4017993, 1, 0, 30.19916
C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\center_2025_09_02_22_38_18_621.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\left_2025_09_02_22_38_18_621.jpg, C:\Users\yiche\Documents\GitHub\CMPE789-Project1\IMG\right_2025_09_02_22_38_18_621.jpg, 0.1021553, 1, 0, 30.192
